# ZND: DETONATION STRUCTURE CALCULATION
# CALCULATION RUN ON January 02, 2018

# INITIAL CONDITIONS
# TEMPERATURE (K) 300.0
# PRESSURE (Pa) 1.0
# DENSITY (KG/M^3) 8.3836e-01
# SHOCK SPEED (M/S) 1967.84

# Induction Times
# Time to Peak Thermicity =   4.2700e-07 s
# Distance to Peak Thermicity =   1.6050e-04 m

# Exothermic/Reaction Times
# Exothermic Pulse Time =   8.9000e-08 s
# Exothermic Pulse Distance =   4.3431e-05 m
# REACTION ZONE STRUCTURE

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Distance(m)", "Mach Number", "Time(s)", "Pressure(Pa)", "Temperature(K)", "Density(kg/m^3)", "Thermicity(1/s)"
   7.61138e-04 	    7.78972e-01 	    1.20400e-06 	    1.90390e+06 	    2.84725e+03 	    1.88671e+00 	    6.20975e+04
   7.62012e-04 	    7.79082e-01 	    1.20500e-06 	    1.90368e+06 	    2.84741e+03 	    1.88641e+00 	    6.19807e+04
   7.62887e-04 	    7.79193e-01 	    1.20600e-06 	    1.90345e+06 	    2.84757e+03 	    1.88612e+00 	    6.18642e+04
   7.63762e-04 	    7.79303e-01 	    1.20700e-06 	    1.90322e+06 	    2.84774e+03 	    1.88582e+00 	    6.17480e+04
   7.64637e-04 	    7.79413e-01 	    1.20800e-06 	    1.90299e+06 	    2.84790e+03 	    1.88552e+00 	    6.16322e+04
   7.65512e-04 	    7.79523e-01 	    1.20900e-06 	    1.90277e+06 	    2.84806e+03 	    1.88523e+00 	    6.15168e+04
   7.66387e-04 	    7.79633e-01 	    1.21000e-06 	    1.90254e+06 	    2.84822e+03 	    1.88493e+00 	    6.14017e+04
   7.67262e-04 	    7.79742e-01 	    1.21100e-06 	    1.90232e+06 	    2.84838e+03 	    1.88464e+00 	    6.12869e+04
   7.68138e-04 	    7.79852e-01 	    1.21200e-06 	    1.90209e+06 	    2.84855e+03 	    1.88434e+00 	    6.11724e+04
   7.69013e-04 	    7.79961e-01 	    1.21300e-06 	    1.90186e+06 	    2.84871e+03 	    1.88405e+00 	    6.10583e+04
   7.69889e-04 	    7.80070e-01 	    1.21400e-06 	    1.90164e+06 	    2.84887e+03 	    1.88375e+00 	    6.09446e+04
   7.70765e-04 	    7.80180e-01 	    1.21500e-06 	    1.90142e+06 	    2.84903e+03 	    1.88346e+00 	    6.08312e+04
   7.71641e-04 	    7.80289e-01 	    1.21600e-06 	    1.90119e+06 	    2.84919e+03 	    1.88317e+00 	    6.07181e+04
   7.72517e-04 	    7.80397e-01 	    1.21700e-06 	    1.90097e+06 	    2.84934e+03 	    1.88288e+00 	    6.06054e+04
   7.73393e-04 	    7.80506e-01 	    1.21800e-06 	    1.90074e+06 	    2.84950e+03 	    1.88259e+00 	    6.04930e+04
   7.74270e-04 	    7.80615e-01 	    1.21900e-06 	    1.90052e+06 	    2.84966e+03 	    1.88229e+00 	    6.03809e+04
   7.75146e-04 	    7.80723e-01 	    1.22000e-06 	    1.90030e+06 	    2.84982e+03 	    1.88200e+00 	    6.02692e+04
   7.76023e-04 	    7.80832e-01 	    1.22100e-06 	    1.90007e+06 	    2.84998e+03 	    1.88171e+00 	    6.01578e+04
   7.76900e-04 	    7.80940e-01 	    1.22200e-06 	    1.89985e+06 	    2.85014e+03 	    1.88142e+00 	    6.00467e+04
   7.77776e-04 	    7.81048e-01 	    1.22300e-06 	    1.89963e+06 	    2.85029e+03 	    1.88113e+00 	    5.99360e+04
   7.78654e-04 	    7.81156e-01 	    1.22400e-06 	    1.89941e+06 	    2.85045e+03 	    1.88085e+00 	    5.98256e+04
   7.79531e-04 	    7.81264e-01 	    1.22500e-06 	    1.89918e+06 	    2.85061e+03 	    1.88056e+00 	    5.97155e+04
   7.80408e-04 	    7.81372e-01 	    1.22600e-06 	    1.89896e+06 	    2.85076e+03 	    1.88027e+00 	    5.96058e+04
   7.81286e-04 	    7.81479e-01 	    1.22700e-06 	    1.89874e+06 	    2.85092e+03 	    1.87998e+00 	    5.94964e+04
   7.82163e-04 	    7.81587e-01 	    1.22800e-06 	    1.89852e+06 	    2.85108e+03 	    1.87970e+00 	    5.93873e+04
   7.83041e-04 	    7.81694e-01 	    1.22900e-06 	    1.89830e+06 	    2.85123e+03 	    1.87941e+00 	    5.92786e+04
   7.83919e-04 	    7.81801e-01 	    1.23000e-06 	    1.89808e+06 	    2.85139e+03 	    1.87912e+00 	    5.91701e+04
   7.84797e-04 	    7.81909e-01 	    1.23100e-06 	    1.89786e+06 	    2.85154e+03 	    1.87884e+00 	    5.90620e+04
   7.85675e-04 	    7.82016e-01 	    1.23200e-06 	    1.89764e+06 	    2.85170e+03 	    1.87855e+00 	    5.89543e+04
   7.86553e-04 	    7.82122e-01 	    1.23300e-06 	    1.89742e+06 	    2.85185e+03 	    1.87827e+00 	    5.88468e+04
   7.87432e-04 	    7.82229e-01 	    1.23400e-06 	    1.89720e+06 	    2.85200e+03 	    1.87798e+00 	    5.87397e+04
   7.88310e-04 	    7.82336e-01 	    1.23500e-06 	    1.89698e+06 	    2.85216e+03 	    1.87770e+00 	    5.86330e+04
   7.89189e-04 	    7.82442e-01 	    1.23600e-06 	    1.89676e+06 	    2.85231e+03 	    1.87741e+00 	    5.85265e+04
   7.90068e-04 	    7.82549e-01 	    1.23700e-06 	    1.89654e+06 	    2.85246e+03 	    1.87713e+00 	    5.84194e+04
   7.90947e-04 	    7.82655e-01 	    1.23800e-06 	    1.89632e+06 	    2.85262e+03 	    1.87685e+00 	    5.83135e+04
   7.91826e-04 	    7.82761e-01 	    1.23900e-06 	    1.89610e+06 	    2.85277e+03 	    1.87657e+00 	    5.82078e+04
   7.92705e-04 	    7.82867e-01 	    1.24000e-06 	    1.89589e+06 	    2.85292e+03 	    1.87628e+00 	    5.81025e+04
   7.93584e-04 	    7.82973e-01 	    1.24100e-06 	    1.89567e+06 	    2.85307e+03 	    1.87600e+00 	    5.79974e+04
   7.94464e-04 	    7.83079e-01 	    1.24200e-06 	    1.89545e+06 	    2.85322e+03 	    1.87572e+00 	    5.78927e+04
   7.95343e-04 	    7.83184e-01 	    1.24300e-06 	    1.89524e+06 	    2.85337e+03 	    1.87544e+00 	    5.77882e+04
   7.96223e-04 	    7.83290e-01 	    1.24400e-06 	    1.89502e+06 	    2.85352e+03 	    1.87516e+00 	    5.76840e+04
   7.97103e-04 	    7.83395e-01 	    1.24500e-06 	    1.89480e+06 	    2.85368e+03 	    1.87488e+00 	    5.75802e+04
   7.97983e-04 	    7.83501e-01 	    1.24600e-06 	    1.89459e+06 	    2.85383e+03 	    1.87460e+00 	    5.74766e+04
   7.98863e-04 	    7.83606e-01 	    1.24700e-06 	    1.89437e+06 	    2.85398e+03 	    1.87432e+00 	    5.73733e+04
   7.99743e-04 	    7.83711e-01 	    1.24800e-06 	    1.89415e+06 	    2.85412e+03 	    1.87405e+00 	    5.72703e+04
   8.00624e-04 	    7.83816e-01 	    1.24900e-06 	    1.89394e+06 	    2.85427e+03 	    1.87377e+00 	    5.71676e+04
   8.01504e-04 	    7.83921e-01 	    1.25000e-06 	    1.89372e+06 	    2.85442e+03 	    1.87349e+00 	    5.70651e+04
   8.02385e-04 	    7.84025e-01 	    1.25100e-06 	    1.89351e+06 	    2.85457e+03 	    1.87321e+00 	    5.69630e+04
   8.03266e-04 	    7.84130e-01 	    1.25200e-06 	    1.89329e+06 	    2.85472e+03 	    1.87294e+00 	    5.68612e+04
   8.04146e-04 	    7.84234e-01 	    1.25300e-06 	    1.89308e+06 	    2.85487e+03 	    1.87266e+00 	    5.67596e+04
   8.05028e-04 	    7.84339e-01 	    1.25400e-06 	    1.89287e+06 	    2.85502e+03 	    1.87238e+00 	    5.66584e+04
   8.05909e-04 	    7.84443e-01 	    1.25500e-06 	    1.89265e+06 	    2.85516e+03 	    1.87211e+00 	    5.65574e+04
   8.06790e-04 	    7.84547e-01 	    1.25600e-06 	    1.89244e+06 	    2.85531e+03 	    1.87183e+00 	    5.64567e+04
   8.07671e-04 	    7.84651e-01 	    1.25700e-06 	    1.89222e+06 	    2.85546e+03 	    1.87156e+00 	    5.63563e+04
   8.08553e-04 	    7.84755e-01 	    1.25800e-06 	    1.89201e+06 	    2.85560e+03 	    1.87129e+00 	    5.62562e+04
   8.09435e-04 	    7.84859e-01 	    1.25900e-06 	    1.89180e+06 	    2.85575e+03 	    1.87101e+00 	    5.61564e+04
   8.10316e-04 	    7.84962e-01 	    1.26000e-06 	    1.89159e+06 	    2.85590e+03 	    1.87074e+00 	    5.60569e+04
   8.11198e-04 	    7.85066e-01 	    1.26100e-06 	    1.89137e+06 	    2.85604e+03 	    1.87047e+00 	    5.59577e+04
   8.12080e-04 	    7.85169e-01 	    1.26200e-06 	    1.89116e+06 	    2.85619e+03 	    1.87019e+00 	    5.58587e+04
   8.12963e-04 	    7.85273e-01 	    1.26300e-06 	    1.89095e+06 	    2.85633e+03 	    1.86992e+00 	    5.57601e+04
   8.13845e-04 	    7.85376e-01 	    1.26400e-06 	    1.89074e+06 	    2.85648e+03 	    1.86965e+00 	    5.56617e+04
   8.14727e-04 	    7.85479e-01 	    1.26500e-06 	    1.89053e+06 	    2.85662e+03 	    1.86938e+00 	    5.55636e+04
   8.15610e-04 	    7.85582e-01 	    1.26600e-06 	    1.89032e+06 	    2.85677e+03 	    1.86911e+00 	    5.54658e+04
   8.16493e-04 	    7.85685e-01 	    1.26700e-06 	    1.89010e+06 	    2.85691e+03 	    1.86884e+00 	    5.53683e+04
   8.17376e-04 	    7.85787e-01 	    1.26800e-06 	    1.88989e+06 	    2.85705e+03 	    1.86857e+00 	    5.52711e+04
   8.18259e-04 	    7.85890e-01 	    1.26900e-06 	    1.88968e+06 	    2.85720e+03 	    1.86830e+00 	    5.51741e+04
   8.19142e-04 	    7.85992e-01 	    1.27000e-06 	    1.88947e+06 	    2.85734e+03 	    1.86803e+00 	    5.50773e+04
   8.20025e-04 	    7.86095e-01 	    1.27100e-06 	    1.88926e+06 	    2.85748e+03 	    1.86776e+00 	    5.49808e+04
   8.20908e-04 	    7.86197e-01 	    1.27200e-06 	    1.88905e+06 	    2.85763e+03 	    1.86749e+00 	    5.48844e+04
   8.21792e-04 	    7.86299e-01 	    1.27300e-06 	    1.88885e+06 	    2.85777e+03 	    1.86722e+00 	    5.47884e+04
   8.22675e-04 	    7.86401e-01 	    1.27400e-06 	    1.88864e+06 	    2.85791e+03 	    1.86695e+00 	    5.46926e+04
   8.23559e-04 	    7.86503e-01 	    1.27500e-06 	    1.88843e+06 	    2.85805e+03 	    1.86669e+00 	    5.45971e+04
   8.24443e-04 	    7.86605e-01 	    1.27600e-06 	    1.88822e+06 	    2.85819e+03 	    1.86642e+00 	    5.45019e+04
   8.25327e-04 	    7.86707e-01 	    1.27700e-06 	    1.88801e+06 	    2.85834e+03 	    1.86615e+00 	    5.44069e+04
   8.26211e-04 	    7.86808e-01 	    1.27800e-06 	    1.88780e+06 	    2.85848e+03 	    1.86589e+00 	    5.43122e+04
   8.27095e-04 	    7.86910e-01 	    1.27900e-06 	    1.88759e+06 	    2.85862e+03 	    1.86562e+00 	    5.42177e+04
   8.27980e-04 	    7.87011e-01 	    1.28000e-06 	    1.88739e+06 	    2.85876e+03 	    1.86535e+00 	    5.41235e+04
   8.28864e-04 	    7.87113e-01 	    1.28100e-06 	    1.88718e+06 	    2.85890e+03 	    1.86509e+00 	    5.40296e+04
   8.29749e-04 	    7.87214e-01 	    1.28200e-06 	    1.88697e+06 	    2.85904e+03 	    1.86482e+00 	    5.39360e+04
   8.30633e-04 	    7.87315e-01 	    1.28300e-06 	    1.88677e+06 	    2.85918e+03 	    1.86456e+00 	    5.38426e+04
   8.31518e-04 	    7.87416e-01 	    1.28400e-06 	    1.88656e+06 	    2.85932e+03 	    1.86430e+00 	    5.37494e+04
   8.32403e-04 	    7.87516e-01 	    1.28500e-06 	    1.88635e+06 	    2.85946e+03 	    1.86403e+00 	    5.36565e+04
   8.33288e-04 	    7.87617e-01 	    1.28600e-06 	    1.88615e+06 	    2.85959e+03 	    1.86377e+00 	    5.35639e+04
   8.34174e-04 	    7.87718e-01 	    1.28700e-06 	    1.88594e+06 	    2.85973e+03 	    1.86351e+00 	    5.34715e+04
   8.35059e-04 	    7.87818e-01 	    1.28800e-06 	    1.88573e+06 	    2.85987e+03 	    1.86325e+00 	    5.33794e+04
   8.35944e-04 	    7.87919e-01 	    1.28900e-06 	    1.88553e+06 	    2.86001e+03 	    1.86298e+00 	    5.32876e+04
   8.36830e-04 	    7.88019e-01 	    1.29000e-06 	    1.88532e+06 	    2.86015e+03 	    1.86272e+00 	    5.31959e+04
   8.37716e-04 	    7.88119e-01 	    1.29100e-06 	    1.88512e+06 	    2.86028e+03 	    1.86246e+00 	    5.31046e+04
   8.38602e-04 	    7.88219e-01 	    1.29200e-06 	    1.88491e+06 	    2.86042e+03 	    1.86220e+00 	    5.30135e+04
   8.39488e-04 	    7.88319e-01 	    1.29300e-06 	    1.88471e+06 	    2.86056e+03 	    1.86194e+00 	    5.29226e+04
   8.40374e-04 	    7.88419e-01 	    1.29400e-06 	    1.88451e+06 	    2.86069e+03 	    1.86168e+00 	    5.28320e+04
   8.41260e-04 	    7.88519e-01 	    1.29500e-06 	    1.88430e+06 	    2.86083e+03 	    1.86142e+00 	    5.27417e+04
   8.42146e-04 	    7.88618e-01 	    1.29600e-06 	    1.88410e+06 	    2.86097e+03 	    1.86116e+00 	    5.26516e+04
   8.43033e-04 	    7.88718e-01 	    1.29700e-06 	    1.88389e+06 	    2.86110e+03 	    1.86090e+00 	    5.25617e+04
   8.43919e-04 	    7.88817e-01 	    1.29800e-06 	    1.88369e+06 	    2.86124e+03 	    1.86064e+00 	    5.24721e+04
   8.44806e-04 	    7.88917e-01 	    1.29900e-06 	    1.88349e+06 	    2.86137e+03 	    1.86038e+00 	    5.23827e+04
   8.45693e-04 	    7.89016e-01 	    1.30000e-06 	    1.88329e+06 	    2.86151e+03 	    1.86013e+00 	    5.22936e+04
   8.46580e-04 	    7.89115e-01 	    1.30100e-06 	    1.88308e+06 	    2.86164e+03 	    1.85987e+00 	    5.22047e+04
   8.47467e-04 	    7.89214e-01 	    1.30200e-06 	    1.88288e+06 	    2.86178e+03 	    1.85961e+00 	    5.21161e+04
   8.48354e-04 	    7.89313e-01 	    1.30300e-06 	    1.88268e+06 	    2.86191e+03 	    1.85935e+00 	    5.20277e+04
   8.49241e-04 	    7.89412e-01 	    1.30400e-06 	    1.88248e+06 	    2.86205e+03 	    1.85910e+00 	    5.19396e+04
   8.50129e-04 	    7.89511e-01 	    1.30500e-06 	    1.88227e+06 	    2.86218e+03 	    1.85884e+00 	    5.18516e+04
   8.51017e-04 	    7.89609e-01 	    1.30600e-06 	    1.88207e+06 	    2.86231e+03 	    1.85859e+00 	    5.17640e+04
   8.51904e-04 	    7.89708e-01 	    1.30700e-06 	    1.88187e+06 	    2.86245e+03 	    1.85833e+00 	    5.16765e+04
   8.52792e-04 	    7.89806e-01 	    1.30800e-06 	    1.88167e+06 	    2.86258e+03 	    1.85808e+00 	    5.15893e+04
   8.53680e-04 	    7.89904e-01 	    1.30900e-06 	    1.88147e+06 	    2.86271e+03 	    1.85782e+00 	    5.15023e+04
   8.54568e-04 	    7.90002e-01 	    1.31000e-06 	    1.88127e+06 	    2.86285e+03 	    1.85757e+00 	    5.14156e+04
   8.55456e-04 	    7.90101e-01 	    1.31100e-06 	    1.88107e+06 	    2.86298e+03 	    1.85731e+00 	    5.13291e+04
   8.56345e-04 	    7.90199e-01 	    1.31200e-06 	    1.88087e+06 	    2.86311e+03 	    1.85706e+00 	    5.12428e+04
   8.57233e-04 	    7.90296e-01 	    1.31300e-06 	    1.88067e+06 	    2.86324e+03 	    1.85681e+00 	    5.11568e+04
   8.58122e-04 	    7.90394e-01 	    1.31400e-06 	    1.88047e+06 	    2.86337e+03 	    1.85655e+00 	    5.10709e+04
   8.59010e-04 	    7.90492e-01 	    1.31500e-06 	    1.88027e+06 	    2.86350e+03 	    1.85630e+00 	    5.09853e+04
   8.59899e-04 	    7.90589e-01 	    1.31600e-06 	    1.88007e+06 	    2.86364e+03 	    1.85605e+00 	    5.09000e+04
   8.60788e-04 	    7.90687e-01 	    1.31700e-06 	    1.87987e+06 	    2.86377e+03 	    1.85580e+00 	    5.08148e+04
   8.61677e-04 	    7.90784e-01 	    1.31800e-06 	    1.87967e+06 	    2.86390e+03 	    1.85555e+00 	    5.07299e+04
   8.62566e-04 	    7.90881e-01 	    1.31900e-06 	    1.87948e+06 	    2.86403e+03 	    1.85529e+00 	    5.06452e+04
   8.63455e-04 	    7.90979e-01 	    1.32000e-06 	    1.87928e+06 	    2.86416e+03 	    1.85504e+00 	    5.05608e+04
   8.64345e-04 	    7.91076e-01 	    1.32100e-06 	    1.87908e+06 	    2.86429e+03 	    1.85479e+00 	    5.04766e+04
   8.65234e-04 	    7.91173e-01 	    1.32200e-06 	    1.87888e+06 	    2.86442e+03 	    1.85454e+00 	    5.03926e+04
   8.66124e-04 	    7.91269e-01 	    1.32300e-06 	    1.87868e+06 	    2.86455e+03 	    1.85429e+00 	    5.03089e+04
   8.67014e-04 	    7.91366e-01 	    1.32400e-06 	    1.87849e+06 	    2.86467e+03 	    1.85404e+00 	    5.02253e+04
   8.67904e-04 	    7.91463e-01 	    1.32500e-06 	    1.87829e+06 	    2.86480e+03 	    1.85380e+00 	    5.01420e+04
   8.68794e-04 	    7.91559e-01 	    1.32600e-06 	    1.87809e+06 	    2.86493e+03 	    1.85355e+00 	    5.00590e+04
   8.69684e-04 	    7.91656e-01 	    1.32700e-06 	    1.87790e+06 	    2.86506e+03 	    1.85330e+00 	    4.99761e+04
   8.70574e-04 	    7.91752e-01 	    1.32800e-06 	    1.87770e+06 	    2.86519e+03 	    1.85305e+00 	    4.98934e+04
   8.71464e-04 	    7.91849e-01 	    1.32900e-06 	    1.87750e+06 	    2.86532e+03 	    1.85280e+00 	    4.98110e+04
   8.72355e-04 	    7.91945e-01 	    1.33000e-06 	    1.87731e+06 	    2.86544e+03 	    1.85256e+00 	    4.97288e+04
   8.73245e-04 	    7.92041e-01 	    1.33100e-06 	    1.87711e+06 	    2.86557e+03 	    1.85231e+00 	    4.96468e+04
   8.74136e-04 	    7.92137e-01 	    1.33200e-06 	    1.87691e+06 	    2.86570e+03 	    1.85206e+00 	    4.95650e+04
   8.75027e-04 	    7.92233e-01 	    1.33300e-06 	    1.87672e+06 	    2.86583e+03 	    1.85182e+00 	    4.94834e+04
   8.75918e-04 	    7.92328e-01 	    1.33400e-06 	    1.87652e+06 	    2.86595e+03 	    1.85157e+00 	    4.94020e+04
   8.76809e-04 	    7.92424e-01 	    1.33500e-06 	    1.87633e+06 	    2.86608e+03 	    1.85132e+00 	    4.93209e+04
   8.77700e-04 	    7.92520e-01 	    1.33600e-06 	    1.87613e+06 	    2.86620e+03 	    1.85108e+00 	    4.92399e+04
   8.78591e-04 	    7.92615e-01 	    1.33700e-06 	    1.87594e+06 	    2.86633e+03 	    1.85083e+00 	    4.91591e+04
   8.79483e-04 	    7.92711e-01 	    1.33800e-06 	    1.87575e+06 	    2.86646e+03 	    1.85059e+00 	    4.90786e+04
   8.80374e-04 	    7.92806e-01 	    1.33900e-06 	    1.87555e+06 	    2.86658e+03 	    1.85034e+00 	    4.89982e+04
   8.81266e-04 	    7.92901e-01 	    1.34000e-06 	    1.87536e+06 	    2.86671e+03 	    1.85010e+00 	    4.89181e+04
   8.82158e-04 	    7.92996e-01 	    1.34100e-06 	    1.87516e+06 	    2.86683e+03 	    1.84986e+00 	    4.88381e+04
   8.83049e-04 	    7.93091e-01 	    1.34200e-06 	    1.87497e+06 	    2.86696e+03 	    1.84961e+00 	    4.87584e+04
   8.83941e-04 	    7.93186e-01 	    1.34300e-06 	    1.87478e+06 	    2.86708e+03 	    1.84937e+00 	    4.86788e+04
   8.84834e-04 	    7.93281e-01 	    1.34400e-06 	    1.87458e+06 	    2.86721e+03 	    1.84913e+00 	    4.85995e+04
   8.85726e-04 	    7.93376e-01 	    1.34500e-06 	    1.87439e+06 	    2.86733e+03 	    1.84889e+00 	    4.85203e+04
   8.86618e-04 	    7.93470e-01 	    1.34600e-06 	    1.87420e+06 	    2.86745e+03 	    1.84864e+00 	    4.84413e+04
   8.87511e-04 	    7.93565e-01 	    1.34700e-06 	    1.87401e+06 	    2.86758e+03 	    1.84840e+00 	    4.83626e+04
   8.88403e-04 	    7.93659e-01 	    1.34800e-06 	    1.87381e+06 	    2.86770e+03 	    1.84816e+00 	    4.82840e+04
   8.89296e-04 	    7.93753e-01 	    1.34900e-06 	    1.87362e+06 	    2.86782e+03 	    1.84792e+00 	    4.82056e+04
   8.90189e-04 	    7.93848e-01 	    1.35000e-06 	    1.87343e+06 	    2.86795e+03 	    1.84768e+00 	    4.81274e+04
   8.91082e-04 	    7.93942e-01 	    1.35100e-06 	    1.87324e+06 	    2.86807e+03 	    1.84744e+00 	    4.80493e+04
   8.91975e-04 	    7.94036e-01 	    1.35200e-06 	    1.87305e+06 	    2.86819e+03 	    1.84720e+00 	    4.79715e+04
   8.92868e-04 	    7.94130e-01 	    1.35300e-06 	    1.87286e+06 	    2.86832e+03 	    1.84696e+00 	    4.78938e+04
   8.93761e-04 	    7.94224e-01 	    1.35400e-06 	    1.87266e+06 	    2.86844e+03 	    1.84672e+00 	    4.78164e+04
   8.94655e-04 	    7.94317e-01 	    1.35500e-06 	    1.87247e+06 	    2.86856e+03 	    1.84648e+00 	    4.77391e+04
   8.95548e-04 	    7.94411e-01 	    1.35600e-06 	    1.87228e+06 	    2.86868e+03 	    1.84624e+00 	    4.76620e+04
   8.96442e-04 	    7.94505e-01 	    1.35700e-06 	    1.87209e+06 	    2.86880e+03 	    1.84600e+00 	    4.75850e+04
   8.97335e-04 	    7.94598e-01 	    1.35800e-06 	    1.87190e+06 	    2.86892e+03 	    1.84577e+00 	    4.75082e+04
   8.98229e-04 	    7.94691e-01 	    1.35900e-06 	    1.87171e+06 	    2.86904e+03 	    1.84553e+00 	    4.74317e+04
   8.99123e-04 	    7.94785e-01 	    1.36000e-06 	    1.87152e+06 	    2.86916e+03 	    1.84529e+00 	    4.73552e+04
   9.00017e-04 	    7.94878e-01 	    1.36100e-06 	    1.87133e+06 	    2.86929e+03 	    1.84505e+00 	    4.72790e+04
   9.00912e-04 	    7.94971e-01 	    1.36200e-06 	    1.87114e+06 	    2.86941e+03 	    1.84482e+00 	    4.72029e+04
   9.01806e-04 	    7.95064e-01 	    1.36300e-06 	    1.87095e+06 	    2.86953e+03 	    1.84458e+00 	    4.71270e+04
   9.02700e-04 	    7.95157e-01 	    1.36400e-06 	    1.87077e+06 	    2.86965e+03 	    1.84434e+00 	    4.70512e+04
   9.03595e-04 	    7.95250e-01 	    1.36500e-06 	    1.87058e+06 	    2.86976e+03 	    1.84411e+00 	    4.69757e+04
   9.04490e-04 	    7.95342e-01 	    1.36600e-06 	    1.87039e+06 	    2.86988e+03 	    1.84387e+00 	    4.69002e+04
   9.05384e-04 	    7.95435e-01 	    1.36700e-06 	    1.87020e+06 	    2.87000e+03 	    1.84364e+00 	    4.68250e+04
   9.06279e-04 	    7.95528e-01 	    1.36800e-06 	    1.87001e+06 	    2.87012e+03 	    1.84340e+00 	    4.67499e+04
   9.07174e-04 	    7.95620e-01 	    1.36900e-06 	    1.86982e+06 	    2.87024e+03 	    1.84317e+00 	    4.66749e+04
   9.08069e-04 	    7.95712e-01 	    1.37000e-06 	    1.86964e+06 	    2.87036e+03 	    1.84293e+00 	    4.66002e+04
   9.08965e-04 	    7.95805e-01 	    1.37100e-06 	    1.86945e+06 	    2.87048e+03 	    1.84270e+00 	    4.65260e+04
   9.09860e-04 	    7.95897e-01 	    1.37200e-06 	    1.86926e+06 	    2.87060e+03 	    1.84247e+00 	    4.64520e+04
   9.10755e-04 	    7.95989e-01 	    1.37300e-06 	    1.86907e+06 	    2.87071e+03 	    1.84223e+00 	    4.63782e+04
   9.11651e-04 	    7.96081e-01 	    1.37400e-06 	    1.86889e+06 	    2.87083e+03 	    1.84200e+00 	    4.63045e+04
   9.12547e-04 	    7.96173e-01 	    1.37500e-06 	    1.86870e+06 	    2.87095e+03 	    1.84177e+00 	    4.62311e+04
   9.13442e-04 	    7.96265e-01 	    1.37600e-06 	    1.86851e+06 	    2.87107e+03 	    1.84153e+00 	    4.61578e+04
   9.14338e-04 	    7.96356e-01 	    1.37700e-06 	    1.86833e+06 	    2.87118e+03 	    1.84130e+00 	    4.60848e+04
   9.15234e-04 	    7.96448e-01 	    1.37800e-06 	    1.86814e+06 	    2.87130e+03 	    1.84107e+00 	    4.60119e+04
   9.16130e-04 	    7.96540e-01 	    1.37900e-06 	    1.86796e+06 	    2.87142e+03 	    1.84084e+00 	    4.59392e+04
   9.17027e-04 	    7.96631e-01 	    1.38000e-06 	    1.86777e+06 	    2.87153e+03 	    1.84061e+00 	    4.58666e+04
   9.17923e-04 	    7.96722e-01 	    1.38100e-06 	    1.86758e+06 	    2.87165e+03 	    1.84038e+00 	    4.57943e+04
   9.18820e-04 	    7.96814e-01 	    1.38200e-06 	    1.86740e+06 	    2.87177e+03 	    1.84015e+00 	    4.57221e+04
   9.19716e-04 	    7.96905e-01 	    1.38300e-06 	    1.86721e+06 	    2.87188e+03 	    1.83992e+00 	    4.56501e+04
   9.20613e-04 	    7.96996e-01 	    1.38400e-06 	    1.86703e+06 	    2.87200e+03 	    1.83969e+00 	    4.55783e+04
   9.21510e-04 	    7.97087e-01 	    1.38500e-06 	    1.86684e+06 	    2.87211e+03 	    1.83946e+00 	    4.55066e+04
   9.22407e-04 	    7.97178e-01 	    1.38600e-06 	    1.86666e+06 	    2.87223e+03 	    1.83923e+00 	    4.54351e+04
   9.23304e-04 	    7.97269e-01 	    1.38700e-06 	    1.86648e+06 	    2.87234e+03 	    1.83900e+00 	    4.53638e+04
   9.24201e-04 	    7.97360e-01 	    1.38800e-06 	    1.86629e+06 	    2.87246e+03 	    1.83877e+00 	    4.52927e+04
   9.25098e-04 	    7.97450e-01 	    1.38900e-06 	    1.86611e+06 	    2.87257e+03 	    1.83854e+00 	    4.52218e+04
   9.25995e-04 	    7.97541e-01 	    1.39000e-06 	    1.86592e+06 	    2.87269e+03 	    1.83831e+00 	    4.51510e+04
   9.26893e-04 	    7.97631e-01 	    1.39100e-06 	    1.86574e+06 	    2.87280e+03 	    1.83808e+00 	    4.50804e+04
